	Datetime	lat	long	label
445	2007-04-18 12:11:19	39.9749333333333	116.324166666667	bike
446	2007-04-18 12:11:26	39.9749166666667	116.32451666666701	bike
447	2007-04-18 12:11:38	39.9749166666667	116.325166666667	bike
448	2007-04-18 12:11:47	39.97495	116.3256	bike
449	2007-04-18 12:12:18	39.975016666666704	116.3271	bike
450	2007-04-18 12:12:30	39.975266666666705	116.327266666667	bike
451	2007-04-18 12:13:21	39.9753833333333	116.32756666666701	bike
452	2007-04-18 12:13:32	39.97535	116.32796666666701	bike
453	2007-04-18 12:13:53	39.975333333333296	116.32885	bike
454	2007-04-18 12:14:00	39.9753	116.3291	bike
455	2007-04-18 12:14:13	39.9753	116.32965	bike
456	2007-04-18 12:14:44	39.9753666666667	116.330783333333	bike
457	2007-04-18 12:15:26	39.97555	116.330866666667	bike
458	2007-04-19 09:44:42	39.9754333333333	116.330216666667	bike
459	2007-04-19 09:44:53	39.9754333333333	116.32975	bike
460	2007-04-19 09:45:05	39.9753833333333	116.329166666667	bike
461	2007-04-19 09:45:12	39.97545	116.328866666667	bike
462	2007-04-19 09:45:26	39.97545	116.3283	bike
463	2007-04-19 09:45:35	39.975466666666705	116.32796666666701	bike
464	2007-04-19 09:45:46	39.975716666666706	116.3278	bike
465	2007-04-19 09:45:54	39.97595	116.327716666667	bike
466	2007-04-19 09:46:03	39.9762833333333	116.3277	bike
467	2007-04-19 09:46:11	39.976333333333294	116.3273	bike
468	2007-04-19 09:46:19	39.976766666666705	116.32756666666701	bike
469	2007-04-19 09:46:33	39.977233333333295	116.32755	bike
470	2007-04-19 09:46:48	39.9777666666667	116.3275	bike
471	2007-04-19 09:47:09	39.9786333333333	116.32746666666701	bike
472	2007-04-19 09:47:15	39.978866666666704	116.32745	bike
473	2007-04-19 09:47:25	39.9792166666667	116.32745	bike
474	2007-04-19 09:47:38	39.979716666666704	116.32745	bike
475	2007-04-19 09:47:48	39.980033333333296	116.32743333333299	bike
476	2007-04-19 09:47:57	39.98035	116.327416666667	bike
477	2007-04-19 09:48:11	39.9809166666667	116.3274	bike
478	2007-04-19 09:48:25	39.9813166666667	116.327366666667	bike
479	2007-04-19 09:49:14	39.981333333333296	116.326733333333	bike
480	2007-04-19 09:49:30	39.9813166666667	116.326033333333	bike
481	2007-04-19 09:49:54	39.9812333333333	116.32505	bike
482	2007-04-19 09:50:03	39.9812333333333	116.324683333333	bike
483	2007-04-19 09:50:15	39.9815833333333	116.3246	bike
484	2007-04-19 09:50:47	39.982	116.324416666667	bike
485	2007-04-19 10:08:09	39.982133333333294	116.324366666667	bike
486	2007-04-19 10:08:33	39.9820166666667	116.324333333333	bike
487	2007-04-19 10:08:51	39.98175	116.324533333333	bike
488	2007-04-19 10:09:04	39.98145	116.32465	bike
489	2007-04-19 10:09:10	39.981266666666706	116.3247	bike
490	2007-04-19 10:09:21	39.981283333333295	116.325083333333	bike
491	2007-04-19 10:10:04	39.9814333333333	116.326833333333	bike
492	2007-04-19 10:10:11	39.981283333333295	116.32705	bike
493	2007-04-19 10:10:24	39.980816666666705	116.327083333333	bike
494	2007-04-19 10:10:36	39.980416666666706	116.3271	bike
495	2007-04-19 10:10:48	39.980033333333296	116.32711666666701	bike
496	2007-04-19 10:11:00	39.97975	116.327133333333	bike
497	2007-04-19 10:11:20	39.979116666666705	116.327166666667	bike
498	2007-04-19 10:11:31	39.978733333333295	116.3272	bike
499	2007-04-19 10:11:38	39.978483333333294	116.3272	bike
500	2007-04-19 10:11:47	39.9781666666667	116.327233333333	bike
501	2007-04-19 10:12:01	39.977683333333296	116.327216666667	bike
502	2007-04-19 10:12:15	39.9772	116.32725	bike
503	2007-04-19 10:12:21	39.976983333333294	116.327283333333	bike
504	2007-04-19 10:12:30	39.9766666666667	116.327266666667	bike
505	2007-04-19 10:12:37	39.9764166666667	116.327283333333	bike
506	2007-04-19 10:12:55	39.9757833333333	116.327266666667	bike
507	2007-04-19 10:13:03	39.975533333333296	116.327283333333	bike
508	2007-04-19 10:14:04	39.9753833333333	116.32735	bike
509	2007-04-19 10:14:49	39.97535	116.327816666667	bike
510	2007-04-19 10:15:06	39.97535	116.328316666667	bike
511	2007-04-19 10:15:30	39.975333333333296	116.329166666667	bike
512	2007-04-19 10:15:50	39.9753	116.3297	bike
513	2007-04-19 10:16:10	39.975333333333296	116.330366666667	bike
514	2007-04-19 10:16:21	39.975333333333296	116.330683333333	bike
515	2007-04-19 15:20:53	39.975333333333296	116.322616666667	bike
516	2007-04-19 15:21:33	39.97525	116.3211	bike
517	2007-04-19 15:21:40	39.9751333333333	116.320783333333	bike
518	2007-04-19 15:22:12	39.9751166666667	116.319233333333	bike
519	2007-04-19 15:22:22	39.975066666666706	116.318783333333	bike
520	2007-04-19 15:22:37	39.97505	116.31806666666701	bike
521	2007-04-19 15:22:45	39.975083333333295	116.317683333333	bike
522	2007-04-19 15:23:17	39.9749833333333	116.3161	bike
523	2007-04-19 15:23:45	39.9749333333333	116.314683333333	bike
524	2007-04-19 15:23:58	39.9749333333333	116.314	bike
525	2007-04-19 15:24:43	39.9749	116.311866666667	bike
526	2007-04-19 15:24:50	39.9747	116.31163333333299	bike
527	2007-04-19 15:24:58	39.9745	116.311383333333	bike
528	2007-04-19 15:25:08	39.974166666666704	116.311466666667	bike
529	2007-04-19 15:25:18	39.9738	116.31163333333299	bike
530	2007-04-19 15:25:30	39.973366666666706	116.311816666667	bike
531	2007-04-19 15:25:36	39.973133333333294	116.311916666667	bike
532	2007-04-19 15:25:42	39.972933333333295	116.312016666667	bike
533	2007-04-19 15:25:52	39.9725666666667	116.31215	bike
534	2007-04-19 15:26:03	39.97215	116.312266666667	bike
535	2007-04-19 15:26:17	39.97166666666671	116.3125	bike
536	2007-04-19 15:26:27	39.9713	116.312633333333	bike
537	2007-04-19 15:26:33	39.9710833333333	116.312733333333	bike
538	2007-04-19 15:26:42	39.9707333333333	116.312866666667	bike
539	2007-04-19 15:26:57	39.97016666666671	116.3131	bike
540	2007-04-19 15:27:10	39.969666666666704	116.313316666667	bike
541	2007-04-19 15:27:22	39.9692166666667	116.31345	bike
542	2007-04-19 15:27:33	39.96883333333329	116.313616666667	bike
543	2007-04-19 15:27:41	39.9685666666667	116.31378333333299	bike
544	2007-04-19 15:27:57	39.968433333333294	116.313183333333	bike
545	2007-04-19 15:28:03	39.96855	116.312983333333	bike
546	2007-04-19 15:28:17	39.9687666666667	116.3125	bike
547	2007-04-19 15:28:29	39.96895	116.312466666667	bike
548	2007-04-20 04:10:22	39.97775	116.32795	bike
549	2007-04-20 04:10:25	39.9779166666667	116.32765	bike
550	2007-04-20 04:10:33	39.978216666666704	116.327533333333	bike
551	2007-04-20 04:10:42	39.97851666666671	116.32751666666701	bike
552	2007-04-20 04:10:49	39.97875	116.3275	bike
553	2007-04-20 04:10:59	39.979066666666704	116.32748333333299	bike
554	2007-04-20 04:11:18	39.9796833333333	116.32746666666701	bike
555	2007-04-20 04:11:27	39.9798666666667	116.327416666667	bike
556	2007-04-20 04:11:36	39.9799333333333	116.32711666666701	bike
557	2007-04-20 04:11:51	39.9804666666667	116.327083333333	bike
558	2007-04-20 04:11:58	39.9807166666667	116.32706666666701	bike
559	2007-04-20 04:12:05	39.9809666666667	116.32705	bike
560	2007-04-20 04:12:16	39.981333333333296	116.32705	bike
561	2007-04-20 04:12:40	39.9813833333333	116.326166666667	bike
562	2007-04-20 04:12:45	39.981266666666706	116.3259	bike
563	2007-04-20 04:12:57	39.981283333333295	116.32541666666701	bike
564	2007-04-20 04:13:06	39.9813166666667	116.32488333333299	bike
565	2007-04-20 04:13:17	39.9813	116.32448333333299	bike
566	2007-04-20 04:13:36	39.981716666666706	116.324383333333	bike
567	2007-04-20 04:13:42	39.9819	116.32435	bike
568	2007-04-20 04:14:05	39.9820333333333	116.324366666667	bike
569	2007-04-20 09:35:03	39.981283333333295	116.3264	bike
570	2007-04-20 09:35:28	39.9813166666667	116.325433333333	bike
571	2007-04-20 09:35:41	39.9813	116.32485	bike
572	2007-04-20 09:36:00	39.981483333333294	116.324733333333	bike
573	2007-04-20 09:36:03	39.9817666666667	116.32465	bike
574	2007-04-20 09:36:13	39.982	116.3245	bike
575	2007-04-20 09:52:34	39.981083333333295	116.32235	bike
576	2007-04-20 09:52:44	39.9812333333333	116.3221	bike
577	2007-04-20 09:52:51	39.9812	116.321766666667	bike
578	2007-04-20 09:53:02	39.9813166666667	116.3214	bike
579	2007-04-20 09:53:35	39.98236666666671	116.321266666667	bike
580	2007-04-20 09:54:33	39.984083333333295	116.321166666667	bike
581	2007-04-20 09:54:37	39.984033333333294	116.320933333333	bike
582	2007-04-20 09:54:50	39.984083333333295	116.32111666666701	bike
583	2007-04-20 09:55:12	39.98425	116.32095	bike
584	2007-04-20 09:55:25	39.98445	116.32098333333299	bike
585	2007-04-20 09:55:27	39.9846333333333	116.320833333333	bike
586	2007-04-20 09:55:40	39.984733333333295	116.320283333333	bike
587	2007-04-20 09:56:56	39.9847	116.31705	bike
588	2007-04-20 09:57:08	39.9846333333333	116.316516666667	bike
589	2007-04-20 09:57:25	39.9846333333333	116.31575	bike
590	2007-04-20 09:57:32	39.984683333333294	116.31543333333299	bike
591	2007-04-20 09:57:55	39.9846333333333	116.314483333333	bike
592	2007-04-20 09:58:02	39.9845166666667	116.314333333333	bike
593	2007-04-20 09:58:13	39.9844333333333	116.314083333333	bike
594	2007-04-20 09:58:22	39.984466666666705	116.3136	bike
595	2007-04-20 09:58:32	39.9845166666667	116.313183333333	bike
596	2007-04-20 09:58:38	39.9845666666667	116.312733333333	bike
597	2007-04-20 09:58:43	39.984416666666704	116.3129	bike
598	2007-04-20 09:58:57	39.9843833333333	116.31243333333299	bike
599	2007-04-20 09:59:06	39.9843	116.312216666667	bike
600	2007-04-20 09:59:17	39.9842333333333	116.31205	bike
601	2007-04-20 09:59:28	39.9841833333333	116.31171666666701	bike
602	2007-04-20 09:59:38	39.984266666666706	116.3111	bike
603	2007-04-20 10:00:16	39.984333333333296	116.309166666667	bike
604	2007-04-20 10:00:25	39.984333333333296	116.308816666667	bike
605	2007-04-20 10:00:48	39.98435	116.30781666666701	bike
606	2007-04-20 10:00:58	39.984333333333296	116.307483333333	bike
607	2007-04-20 10:01:07	39.984216666666704	116.30765	bike
608	2007-04-20 10:01:30	39.98415	116.307883333333	bike
609	2007-04-20 10:01:43	39.98415	116.307316666667	bike
610	2007-04-20 10:01:58	39.9841666666667	116.30651666666701	bike
611	2007-04-20 10:02:10	39.9841333333333	116.305966666667	bike
612	2007-04-20 10:02:18	39.9841166666667	116.305533333333	bike
613	2007-04-20 10:02:29	39.98395	116.305466666667	bike
614	2007-04-20 10:02:40	39.98386666666671	116.3051	bike
615	2007-04-20 10:02:52	39.984083333333295	116.30396666666701	bike
616	2007-04-20 10:03:19	39.984266666666706	116.302416666667	bike
617	2007-04-20 10:03:44	39.984266666666706	116.301	bike
618	2007-04-20 10:03:52	39.984333333333296	116.30056666666701	bike
619	2007-04-20 10:04:06	39.98425	116.3	bike
620	2007-04-20 10:04:37	39.9838	116.300066666667	bike
621	2007-04-20 10:04:49	39.9837166666667	116.300233333333	bike
622	2007-04-20 10:05:18	39.983566666666704	116.300233333333	bike
623	2007-04-20 10:25:54	39.98375	116.30245	bike
624	2007-04-20 10:26:00	39.9837166666667	116.302783333333	bike
625	2007-04-20 10:26:08	39.983683333333296	116.30311666666701	bike
626	2007-04-20 10:26:37	39.9837666666667	116.304566666667	bike
627	2007-04-20 10:26:52	39.9837333333333	116.305316666667	bike
628	2007-04-20 10:27:00	39.9837333333333	116.305683333333	bike
629	2007-04-20 10:27:20	39.9837833333333	116.306633333333	bike
630	2007-04-20 10:27:31	39.9838	116.3072	bike
631	2007-04-20 10:27:43	39.9837833333333	116.307666666667	bike
632	2007-04-20 10:28:04	39.983833333333294	116.308533333333	bike
633	2007-04-20 10:28:21	39.983816666666705	116.309333333333	bike
634	2007-04-20 10:28:43	39.983883333333296	116.309683333333	bike
635	2007-04-20 10:28:54	39.98395	116.310216666667	bike
636	2007-04-20 10:29:11	39.98386666666671	116.3105	bike
637	2007-04-20 10:29:23	39.98395	116.310916666667	bike
638	2007-04-20 10:29:33	39.9839833333333	116.311366666667	bike
639	2007-04-20 10:29:44	39.9839833333333	116.31195	bike
640	2007-04-20 10:29:56	39.984	116.312583333333	bike
641	2007-04-20 10:30:33	39.984	116.3143	bike
642	2007-04-20 10:30:37	39.984066666666706	116.31455	bike
643	2007-04-20 10:30:46	39.984083333333295	116.31495	bike
644	2007-04-20 10:31:08	39.98405	116.316066666667	bike
645	2007-04-20 10:31:57	39.9841	116.318383333333	bike
646	2007-04-20 10:32:06	39.98386666666671	116.31848333333299	bike
647	2007-04-20 10:32:18	39.98345	116.31851666666701	bike
648	2007-04-20 10:32:28	39.9831	116.31856666666701	bike
649	2007-04-20 10:32:36	39.9828166666667	116.31856666666701	bike
650	2007-04-20 10:32:45	39.982516666666704	116.3186	bike
651	2007-04-20 10:33:06	39.9824166666667	116.3192	bike
652	2007-04-20 10:33:13	39.9824	116.319466666667	bike
653	2007-04-20 10:33:34	39.98245	116.320233333333	bike
654	2007-04-20 10:33:40	39.9824833333333	116.320516666667	bike
655	2007-04-20 10:33:49	39.9824333333333	116.320833333333	bike
656	2007-04-20 10:34:03	39.982	116.32085	bike
657	2007-04-20 10:34:14	39.981666666666705	116.320566666667	bike
658	2007-04-20 10:34:22	39.9813166666667	116.32063333333299	bike
659	2007-04-20 10:34:30	39.98103333333329	116.320766666667	bike
660	2007-04-20 10:34:38	39.980816666666705	116.3208	bike
661	2007-04-20 10:34:48	39.98045	116.320883333333	bike
662	2007-04-20 10:34:57	39.98015	116.320933333333	bike
663	2007-04-20 10:35:06	39.9798666666667	116.32095	bike
664	2007-04-20 10:35:15	39.979716666666704	116.32111666666701	bike
665	2007-04-20 10:35:24	39.9796	116.321416666667	bike
666	2007-04-20 10:35:41	39.9796	116.322166666667	bike
667	2007-04-20 10:36:05	39.9796166666667	116.32325	bike
668	2007-04-20 10:36:29	39.9796833333333	116.3244	bike
669	2007-04-20 10:36:47	39.9796833333333	116.325216666667	bike
670	2007-04-20 10:37:01	39.9797	116.32581666666701	bike
671	2007-04-20 10:37:28	39.979716666666704	116.326933333333	bike
672	2007-04-20 10:37:43	39.9792666666667	116.32703333333299	bike
673	2007-04-20 10:37:58	39.978733333333295	116.32705	bike
674	2007-04-20 10:38:07	39.9784333333333	116.3271	bike
675	2007-04-20 10:38:16	39.9781333333333	116.32711666666701	bike
676	2007-04-20 10:38:22	39.9779333333333	116.32711666666701	bike
677	2007-04-20 10:38:28	39.9777333333333	116.327133333333	bike
678	2007-04-20 10:38:35	39.9774666666667	116.3272	bike
679	2007-04-20 10:38:45	39.9770666666667	116.3272	bike
680	2007-04-20 10:38:58	39.9766333333333	116.32725	bike
681	2007-04-20 10:39:10	39.9762166666667	116.327266666667	bike
682	2007-04-20 10:39:18	39.9760166666667	116.3272	bike
683	2007-04-20 10:39:27	39.975716666666706	116.3272	bike
684	2007-04-20 10:39:41	39.9755666666667	116.327283333333	bike
685	2007-04-20 10:40:12	39.9755	116.327533333333	bike
686	2007-04-20 10:40:27	39.9754166666667	116.3281	bike
687	2007-04-20 10:40:44	39.9754	116.32881666666701	bike
688	2007-04-20 10:41:02	39.975333333333296	116.329383333333	bike
689	2007-04-20 10:41:13	39.97535	116.32965	bike
690	2007-04-20 10:41:37	39.97535	116.33006666666701	bike
691	2007-04-20 10:41:58	39.97545	116.330216666667	bike
692	2007-04-20 10:42:19	39.975483333333294	116.330583333333	bike
693	2007-04-20 14:31:56	39.9753666666667	116.328916666667	bike
694	2007-04-20 14:33:07	39.975283333333294	116.3263	bike
695	2007-04-20 14:33:18	39.97525	116.32575	bike
696	2007-04-20 14:33:31	39.9752	116.325066666667	bike
697	2007-04-20 14:33:40	39.9752333333333	116.324616666667	bike
698	2007-04-20 14:33:47	39.975216666666704	116.324266666667	bike
699	2007-04-20 14:33:55	39.9753	116.323933333333	bike
700	2007-04-20 14:34:12	39.975283333333294	116.323116666667	bike
701	2007-04-20 14:34:48	39.975266666666705	116.321316666667	bike
702	2007-04-20 14:34:55	39.97515	116.32095	bike
703	2007-04-20 14:35:11	39.9751166666667	116.32018333333299	bike
704	2007-04-20 14:35:25	39.9751166666667	116.319533333333	bike
705	2007-04-20 14:35:34	39.9751	116.319016666667	bike
706	2007-04-20 14:35:55	39.97503333333329	116.31808333333299	bike
707	2007-04-20 14:36:13	39.975066666666706	116.31726666666701	bike
708	2007-04-20 14:36:22	39.9752	116.31695	bike
709	2007-04-20 14:36:33	39.9752333333333	116.31645	bike
710	2007-04-20 14:37:20	39.975066666666706	116.314283333333	bike
711	2007-04-20 14:37:33	39.975066666666706	116.3137	bike
712	2007-04-20 14:37:42	39.975083333333295	116.31325	bike
713	2007-04-20 14:37:53	39.9751166666667	116.3127	bike
714	2007-04-20 14:38:04	39.97503333333329	116.31211666666701	bike
715	2007-04-20 14:38:14	39.97485	116.311833333333	bike
716	2007-04-20 14:38:32	39.9746	116.31185	bike
717	2007-04-20 14:38:43	39.9745333333333	116.311533333333	bike
718	2007-04-20 14:38:52	39.9743	116.31145	bike
719	2007-04-20 14:39:08	39.97375	116.311733333333	bike
720	2007-04-20 14:39:16	39.9734666666667	116.311833333333	bike
721	2007-04-20 14:39:28	39.97305	116.31200000000001	bike
722	2007-04-20 14:39:58	39.972016666666704	116.31243333333299	bike
723	2007-04-20 14:40:08	39.971683333333296	116.31255	bike
724	2007-04-20 14:40:15	39.97145	116.312633333333	bike
725	2007-04-20 14:40:21	39.97125	116.3127	bike
726	2007-04-20 14:40:30	39.97095	116.31285	bike
727	2007-04-20 14:40:41	39.9705333333333	116.31299999999999	bike
728	2007-04-20 14:40:53	39.9701	116.313183333333	bike
729	2007-04-20 14:41:09	39.96955	116.31341666666701	bike
730	2007-04-20 14:41:20	39.96915	116.313533333333	bike
731	2007-04-20 14:41:30	39.968816666666704	116.31365	bike
732	2007-04-20 14:41:36	39.968633333333294	116.31376666666701	bike
733	2007-04-20 14:41:56	39.96845	116.313233333333	bike
734	2007-04-20 14:42:03	39.9686	116.31296666666701	bike
735	2007-04-20 14:42:17	39.9687333333333	116.31256666666701	bike
736	2007-04-20 14:42:37	39.96895	116.31251666666701	bike
737	2007-04-21 03:27:34	39.9758	116.327683333333	bike
738	2007-04-21 03:27:55	39.9762666666667	116.327533333333	bike
739	2007-04-21 03:28:04	39.976566666666706	116.3276	bike
740	2007-04-21 03:28:12	39.97685	116.32756666666701	bike
741	2007-04-21 03:28:19	39.9771166666667	116.32756666666701	bike
742	2007-04-21 03:28:26	39.9773833333333	116.3276	bike
743	2007-04-21 03:28:32	39.9776	116.32756666666701	bike
744	2007-04-21 03:28:41	39.9779333333333	116.32751666666701	bike
745	2007-04-21 03:28:53	39.9783833333333	116.3275	bike
746	2007-04-21 03:29:08	39.978916666666706	116.32746666666701	bike
747	2007-04-21 03:29:25	39.97955	116.32743333333299	bike
748	2007-04-21 03:29:32	39.9798166666667	116.32745	bike
749	2007-04-21 03:29:50	39.9805166666667	116.3274	bike
750	2007-04-21 03:30:01	39.9809833333333	116.327366666667	bike
751	2007-04-21 03:30:07	39.9812333333333	116.32735	bike
752	2007-04-21 03:30:14	39.9814333333333	116.327233333333	bike
753	2007-04-21 03:31:00	39.981333333333296	116.325666666667	bike
754	2007-04-21 03:31:12	39.981266666666706	116.32515	bike
755	2007-04-21 03:31:23	39.981216666666704	116.324666666667	bike
756	2007-04-21 03:31:34	39.9816	116.324666666667	bike
757	2007-04-21 03:31:46	39.981933333333295	116.32448333333299	bike
758	2007-04-21 03:32:01	39.9820333333333	116.3244	bike
759	2007-04-21 03:51:12	39.9819	116.32411666666701	bike
760	2007-04-21 03:51:22	39.98188333333329	116.324366666667	bike
761	2007-04-21 03:51:33	39.9816333333333	116.32451666666701	bike
762	2007-04-21 03:51:44	39.9813666666667	116.32455	bike
763	2007-04-21 03:52:12	39.981283333333295	116.3253	bike
764	2007-04-21 03:52:48	39.98135	116.326833333333	bike
765	2007-04-21 03:52:58	39.981016666666704	116.326966666667	bike
766	2007-04-21 03:53:12	39.9805	116.32703333333299	bike
767	2007-04-21 03:53:23	39.9801	116.32705	bike
768	2007-04-21 03:53:34	39.9796833333333	116.32705	bike
769	2007-04-21 03:53:44	39.979316666666705	116.32711666666701	bike
770	2007-04-21 03:53:57	39.97885	116.32715	bike
771	2007-04-21 03:54:11	39.978333333333296	116.327183333333	bike
772	2007-04-21 03:54:20	39.97805	116.32715	bike
773	2007-04-21 03:54:28	39.9777833333333	116.3272	bike
774	2007-04-21 03:54:38	39.9774666666667	116.3272	bike
775	2007-04-21 03:54:46	39.97725	116.3272	bike
776	2007-04-21 03:54:51	39.97705	116.327216666667	bike
777	2007-04-21 03:55:01	39.9767	116.32725	bike
778	2007-04-21 03:55:11	39.976366666666706	116.327266666667	bike
779	2007-04-21 03:55:26	39.9758333333333	116.327266666667	bike
780	2007-04-21 03:55:32	39.9756333333333	116.327266666667	bike
781	2007-04-21 03:55:44	39.9753833333333	116.3273	bike
782	2007-04-21 03:56:33	39.9754	116.327633333333	bike
783	2007-04-21 03:56:48	39.97535	116.32795	bike
784	2007-04-21 03:57:17	39.97535	116.329116666667	bike
785	2007-04-21 03:57:46	39.9753166666667	116.33025	bike
786	2007-04-21 03:57:59	39.97535	116.330683333333	bike
787	2007-04-21 03:58:28	39.975466666666705	116.3308	bike
788	2007-04-21 03:58:51	39.97568333333329	116.33083333333299	bike
789	2007-04-21 09:35:07	39.979	116.32756666666701	bike
790	2007-04-21 09:35:17	39.979316666666705	116.327533333333	bike
791	2007-04-21 09:35:30	39.9798166666667	116.32751666666701	bike
792	2007-04-21 09:35:42	39.9802	116.32743333333299	bike
793	2007-04-21 09:35:56	39.9807	116.327383333333	bike
794	2007-04-21 09:36:03	39.9809833333333	116.32735	bike
795	2007-04-21 09:36:14	39.9813166666667	116.32735	bike
796	2007-04-21 09:36:28	39.9813666666667	116.326966666667	bike
797	2007-04-21 09:36:58	39.98135	116.32568333333299	bike
798	2007-04-21 09:37:25	39.981333333333296	116.3249	bike
799	2007-04-21 09:37:36	39.9818166666667	116.324766666667	bike
800	2007-04-21 09:37:57	39.9821666666667	116.32456666666701	bike
801	2007-04-21 09:57:41	39.981283333333295	116.324616666667	bike
802	2007-04-21 09:57:56	39.981266666666706	116.325066666667	bike
803	2007-04-21 09:58:03	39.9813166666667	116.32533333333299	bike
804	2007-04-21 09:58:25	39.9813833333333	116.326433333333	bike
805	2007-04-21 09:58:37	39.9813833333333	116.32695	bike
806	2007-04-21 09:58:49	39.98103333333329	116.327016666667	bike
807	2007-04-21 09:59:01	39.98065	116.32703333333299	bike
808	2007-04-21 09:59:12	39.9803166666667	116.32706666666701	bike
809	2007-04-21 09:59:21	39.980033333333296	116.327083333333	bike
810	2007-04-21 09:59:31	39.979783333333295	116.32698333333299	bike
811	2007-04-21 09:59:37	39.9796333333333	116.32715	bike
812	2007-04-21 09:59:47	39.9793	116.327166666667	bike
813	2007-04-21 09:59:54	39.979066666666704	116.32715	bike
814	2007-04-21 10:00:18	39.97825	116.327183333333	bike
815	2007-04-21 10:00:24	39.97805	116.3272	bike
816	2007-04-21 10:00:33	39.9777666666667	116.3272	bike
817	2007-04-21 10:00:47	39.97735	116.327216666667	bike
818	2007-04-21 10:00:57	39.9770666666667	116.32725	bike
819	2007-04-21 10:01:16	39.97645	116.327266666667	bike
820	2007-04-21 10:01:23	39.9762166666667	116.32725	bike
821	2007-04-21 10:01:32	39.975916666666706	116.327266666667	bike
822	2007-04-21 10:01:41	39.9756333333333	116.327283333333	bike
823	2007-04-21 10:02:26	39.9754333333333	116.327316666667	bike
824	2007-04-21 10:02:57	39.9754166666667	116.327733333333	bike
825	2007-04-21 10:03:15	39.9754	116.328533333333	bike
826	2007-04-21 10:03:26	39.9753666666667	116.329066666667	bike
827	2007-04-21 10:03:43	39.975333333333296	116.3297	bike
828	2007-04-21 10:03:57	39.9753666666667	116.33015	bike
829	2007-04-21 10:04:35	39.975333333333296	116.330783333333	bike
830	2007-04-21 10:04:56	39.97555	116.330766666667	bike
831	2007-04-21 15:43:34	39.97545	116.32825	bike
832	2007-04-21 15:44:04	39.97535	116.32685	bike
833	2007-04-21 15:44:23	39.975333333333296	116.32645	bike
834	2007-04-21 15:44:34	39.975283333333294	116.3261	bike
835	2007-04-21 15:44:46	39.97525	116.3255	bike
836	2007-04-21 15:44:57	39.9752	116.325	bike
837	2007-04-21 15:45:11	39.9752	116.324216666667	bike
838	2007-04-21 15:45:21	39.9753166666667	116.32375	bike
839	2007-04-21 15:45:30	39.9753166666667	116.3233	bike
840	2007-04-21 15:45:53	39.975266666666705	116.322116666667	bike
841	2007-04-21 15:46:08	39.9752333333333	116.32125	bike
842	2007-04-21 15:46:17	39.9751	116.320783333333	bike
843	2007-04-21 15:46:47	39.975083333333295	116.319233333333	bike
844	2007-04-21 15:46:57	39.97505	116.318716666667	bike
845	2007-04-21 15:47:08	39.97503333333329	116.318183333333	bike
846	2007-04-21 15:47:26	39.97503333333329	116.317316666667	bike
847	2007-04-21 15:47:38	39.9749666666667	116.316716666667	bike
848	2007-04-21 15:47:45	39.9749333333333	116.31635	bike
849	2007-04-21 15:48:54	39.9749	116.312733333333	bike
850	2007-04-21 15:49:11	39.974883333333295	116.31198333333299	bike
851	2007-04-21 15:49:18	39.9747166666667	116.311883333333	bike
852	2007-04-21 15:49:33	39.9746	116.311683333333	bike
853	2007-04-21 15:49:43	39.97445	116.3114	bike
854	2007-04-21 15:49:55	39.974000000000004	116.311533333333	bike
855	2007-04-21 15:50:18	39.9730166666667	116.31200000000001	bike
856	2007-04-21 15:50:25	39.972716666666706	116.31211666666701	bike
857	2007-04-21 15:50:31	39.972466666666705	116.312233333333	bike
858	2007-04-21 15:50:40	39.972083333333295	116.31235	bike
859	2007-04-21 15:50:52	39.9715833333333	116.312583333333	bike
860	2007-04-21 15:51:02	39.97118333333329	116.31275	bike
861	2007-04-21 15:51:09	39.9709	116.31285	bike
862	2007-04-21 15:51:15	39.97065	116.31295	bike
863	2007-04-21 15:51:28	39.9700833333333	116.31315	bike
864	2007-04-21 15:51:59	39.9687666666667	116.31365	bike
865	2007-04-21 15:52:06	39.9685166666667	116.313716666667	bike
866	2007-04-21 15:52:17	39.9684	116.313216666667	bike
867	2007-04-21 15:52:25	39.9685833333333	116.3129	bike
868	2007-04-21 15:52:36	39.9687333333333	116.31248333333299	bike
869	2007-04-21 15:52:48	39.9689	116.31243333333299	bike
870	2007-04-22 00:58:39	39.96945	116.31345	bike
871	2007-04-22 00:58:53	39.969866666666704	116.31325	bike
872	2007-04-22 00:59:08	39.97033333333329	116.31301666666701	bike
873	2007-04-22 00:59:20	39.97075	116.31288333333299	bike
874	2007-04-22 00:59:29	39.9710666666667	116.312866666667	bike
875	2007-04-22 00:59:37	39.971433333333295	116.313033333333	bike
876	2007-04-22 00:59:46	39.9717833333333	116.31288333333299	bike
877	2007-04-22 01:00:00	39.9722333333333	116.312666666667	bike
878	2007-04-22 01:00:12	39.9726166666667	116.3125	bike
879	2007-04-22 01:00:23	39.97295	116.312366666667	bike
880	2007-04-22 01:00:33	39.9732833333333	116.31225	bike
881	2007-04-22 01:00:41	39.9735333333333	116.312133333333	bike
882	2007-04-22 01:00:57	39.974000000000004	116.311916666667	bike
883	2007-04-22 01:01:11	39.97435	116.311816666667	bike
884	2007-04-22 01:02:07	39.974616666666705	116.314316666667	bike
885	2007-04-22 01:02:15	39.97465	116.31465	bike
886	2007-04-22 01:02:21	39.9745666666667	116.314916666667	bike
887	2007-04-22 01:02:28	39.9744666666667	116.31515	bike
